strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,384.0,196.37239583333334,415.2005208333333,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.03629398900537814
dilution,662.0,168.63444108761328,391.89123867069486,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.005137146140525865
dilution,583.0,181.28130360205833,443.7821612349914,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.019342818898599505
dilution,409.0,172.559902200489,416.3276283618582,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009546446544508556
dilution,652.0,179.87269938650306,424.7377300613497,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.017760594808714295
dilution,505.0,173.87326732673267,415.31881188118814,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011021692691446075
dilution,604.0,176.68708609271522,446.11092715231786,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.014182333407229856
dilution,690.0,179.87101449275363,406.81304347826085,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.017758702240560798
dilution,471.0,173.07218683651806,415.60934182590233,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.010121873682275373
dilution,482.0,181.48340248962654,402.48340248962654,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.019569827823404815
dilution,586.0,179.11092150170649,383.39078498293514,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.016904922713489298
dilution,538.0,180.20446096654274,442.6263940520446,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.018133248218551095
dilution,572.0,177.65384615384616,455.55944055944053,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.015268253100617465
dilution,556.0,187.70143884892087,477.39028776978415,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.026554278679658542
dilution,635.0,188.16377952755906,380.0031496062992,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.027073605933827554
dilution,503.0,173.67395626242543,467.34393638170974,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.010797815207731987
dilution,586.0,179.96757679180888,473.6075085324232,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01786716648768765
dilution,423.0,171.40425531914894,431.0898345153664,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.008248358469189138
dilution,680.0,184.08823529411765,436.96176470588233,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.022495723662616415
dilution,345.0,185.73043478260868,381.9942028985507,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.024340335202461497
dilution,486.0,177.679012345679,367.5987654320988,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.015296521193619668
dilution,642.0,174.98442367601245,384.46417445482865,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.012269806479580902
dilution,500.0,173.408,418.294,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0104990780602647
dilution,702.0,249.96011396011397,430.42877492877494,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.09648675117792879
dilution,436.0,181.17201834862385,454.72935779816515,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01922006350801942
dilution,452.0,183.1570796460177,490.9800884955752,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.021449796863884214
dilution,478.0,175.55439330543933,356.30962343096235,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.012910028671324562
dilution,334.0,172.9550898203593,432.5329341317365,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009990343677058795
dilution,389.0,173.426735218509,425.0,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.010520122519543528
dilution,538.0,174.3550185873606,421.41078066914497,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011562823011432806
dilution,516.0,188.75387596899225,479.73062015503876,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.027736435701537058
dilution,401.0,170.98004987531172,451.66084788029923,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.007771866872126068
dilution,403.0,178.77171215880892,499.09925558312653,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01652390355429625
dilution,564.0,179.41666666666666,428.34751773049646,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.017248353011385446
dilution,614.0,172.97068403908796,419.32084690553745,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01000785998736297
dilution,528.0,185.3125,408.4640151515151,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.023870887167490418
dilution,558.0,175.07347670250897,468.73297491039426,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.012369835886169345
dilution,639.0,172.76682316118936,418.1627543035994,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009778871895154861
dilution,364.0,171.63736263736263,425.7802197802198,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.00851019782074953
dilution,416.0,171.71875,410.5,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.008601616719227207
dilution,560.0,174.01964285714286,424.58214285714286,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011186109983278061
dilution,476.0,174.55042016806723,466.3004201680672,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011782309141590244
dilution,358.0,171.51396648044692,421.1731843575419,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.008371592263620541
dilution,389.0,173.83547557840618,396.2210796915167,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.010979242857815916
dilution,687.0,167.391557496361,396.08005822416305,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0037410688483482325
dilution,336.0,174.64285714285714,427.32440476190476,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011886139590692688
dilution,645.0,175.0139534883721,392.33643410852716,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.012302976038474205
dilution,508.0,176.43503937007873,416.3326771653543,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.013899220243199695
dilution,368.0,194.75271739130434,444.0271739130435,3.0,20181018,glycerol,37,O2,1,159.96581981905095,191.23604032884444,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.03447467438133677
dilution,568.0,168.08978873239437,355.6073943661972,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.004525361746070977
dilution,512.0,167.720703125,372.84375,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.004110783873308413
dilution,527.0,170.11954459203037,421.19354838709677,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.006805298567384377
dilution,570.0,166.42456140350876,367.7263157894737,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0026548840307537703
dilution,716.0,189.64385474860336,386.3756983240223,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.02873611030781548
dilution,573.0,172.74171029668412,377.3368237347295,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.00975066370242944
dilution,409.0,160.43765281173594,199.99022004889974,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-0.004069951017471319
dilution,409.0,170.1442542787286,457.7237163814181,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.006833053887946189
dilution,662.0,177.13293051359517,414.8111782477341,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.014683131129732128
dilution,522.0,174.18965517241378,435.632183908046,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011377077451519505
dilution,395.0,160.6607594936709,203.75189873417722,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-0.0038193449473817994
dilution,533.0,181.51594746716697,392.5422138836773,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.019606384186718645
dilution,415.0,182.26746987951807,489.2578313253012,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.02045053675404703
dilution,395.0,178.94177215189873,448.38227848101263,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.016714924576966085
dilution,413.0,178.34866828087166,471.98062953995156,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01604871669388569
dilution,426.0,172.906103286385,410.49530516431923,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.009935319225706032
dilution,622.0,176.69774919614147,419.85852090032154,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.014194310809347245
dilution,465.0,179.57849462365593,528.4881720430108,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.017430127344542894
dilution,387.0,181.0671834625323,437.73643410852713,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.019102307022270854
dilution,564.0,173.97695035460993,424.7996453900709,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.011138155344764887
dilution,438.0,174.0,472.42922374429224,3.0,20181018,glycerol,37,O2,1,159.21638782605032,192.18804340959218,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.01116404601284379
